date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2022-05-26,0.8053527297855649,2.533397338541536,1.7073316211138905,0.7276107525338391,0.7952073521228762,0.910307540374819,0.9552771710946326,0.9897528827628687,1.1122663822616108,1.4487050518235645,0.7963315036698939,0.7353222801911707,1.3544221107333807,1.5183793291713104,0.613496970950126,0.27477717157685116,1.0224406359780676,2.414484768120289,0.5453148500500898,2.2224854741391624,0.8268402992549256,0.6704061307386276,2.387670962438112,2.118457661828002,0.9061305721004677,0.8339201345559649,0.7095159730463996,0.6758874515607648,2.903959142772409
2022-05-27,0.8037054867415586,2.5680408213159827,1.729576094845694,0.7233854632203865,0.7938232551336217,0.91013050006164,0.9572582509874769,0.9918047109485639,1.113951695870193,1.4321420710779715,0.7850248721120524,0.7227104302235855,1.3856057617096036,1.541127478277202,0.6143566764907207,0.27478490608686906,1.0193030800255882,2.460166356073037,0.5412844825639578,2.2224854741391624,0.8237545930822102,0.6684353776170845,2.415228168617731,2.1513672156452146,0.9077894654433719,0.8351519818036371,0.7087786872142692,0.6706304335987758,2.9711559240923697
2022-05-31,0.8015978413059851,2.537564190210799,1.7154298430680026,0.7226672072081889,0.7916350400218012,0.9092762895496932,0.9601401002218739,0.9947917144953196,1.1170828897750291,1.433437908928806,0.7872821018187758,0.7246825381450106,1.3724234777751068,1.538592307380362,0.6131376630980824,0.27414032194297105,1.0176988541088414,2.4309613591993164,0.540301826302536,2.2224854741391624,0.8213495750413812,0.6681469330297417,2.390786667089341,2.138006540100023,0.910585669550647,0.8373128363798856,0.7056860489108091,0.6708776303551133,2.9436709659899885
2022-06-01,0.804677807699516,2.5247095514832827,1.7019353514453173,0.7250913595050793,0.7944839296837635,0.9091475705421553,0.9569277894352436,0.991432771379943,1.1135816609857903,1.4413306449849017,0.7933578938178535,0.7296973281546633,1.357503919980862,1.531354121688558,0.6122914827117072,0.2733271541139391,1.0189325441043005,2.4195429016970134,0.543146395523769,2.2224854741391624,0.8250883861021242,0.6711284917396046,2.3831608054441222,2.12326014634667,0.9076437126938963,0.8355127273333887,0.7069662781855075,0.6728709639806674,2.9134281779888727
2022-06-02,0.79902490295887,2.5312296452769245,1.7097720616760559,0.7179246239075783,0.7890372078558725,0.9086317039015988,0.9651514361234742,0.9999772395418011,1.1217576663130233,1.4212479612993443,0.7809720774426365,0.71857740167477,1.3845558505703908,1.546466341492294,0.6121782591294518,0.2732050868838097,1.013118520768929,2.4505993966772532,0.5366085304231236,2.2224854741391624,0.8179396504983419,0.6755375426648741,2.38730264411125,2.1495758976317916,0.9151904404511864,0.8391217654425608,0.7025464132106406,0.6693105874564861,2.967214598802618
2022-06-03,0.8023174095032481,2.521469303112446,1.6962356786261965,0.721029201865138,0.792303210596733,0.9082564646021618,0.9594853426707793,0.9940955359919335,1.115429996344679,1.4318355243646363,0.7884604880330527,0.7240264552828258,1.3671076085043317,1.5379843226684722,0.6113727452711796,0.2727724312767469,1.0166753727179763,2.4372814955678717,0.5404644485447915,2.2224854741391624,0.8220488721428681,0.6746442493049998,2.378364957251738,2.132749267885526,0.9098009470059913,0.837280531744472,0.7043880422964883,0.6731869802486113,2.932616751640642
2022-06-06,0.8021697116651437,2.5266053210753405,1.698129915049579,0.7199795734343529,0.7921861177879139,0.90891649267904,0.9584232986081163,0.9929972079067254,1.1138443577117632,1.4318700512010836,0.7873375537551164,0.7234366718003689,1.372052337442104,1.5381866851370725,0.6112214250132088,0.27257922428464165,1.0182275072460971,2.4436190631762895,0.5401667376328343,2.2224854741391624,0.8212989043983934,0.673490540266366,2.3860786722424168,2.137073188457176,0.9087727088861858,0.834703722783422,0.7044155179617105,0.6721424612866721,2.9414729835623215
2022-06-07,0.8036027744162085,2.5613589529811387,1.7119452487400393,0.7214656787968261,0.7936605496353758,0.9084872374736632,0.9569813701086828,0.9915293177747744,1.1121929852089738,1.4299572957206659,0.7851870611878604,0.7273506277379854,1.3840260033626268,1.54071298826402,0.611763410697828,0.27232756155854376,1.0179077403835362,2.4784414161233905,0.5407785996649052,2.2224854741391624,0.8225863653295371,0.6737329699110851,2.4172075679839145,2.150601060175128,0.9074029530123691,0.8337148119667338,0.7067457199787118,0.6725547546762204,2.9692081456617365
2022-06-08,0.802987055809763,2.518067346867577,1.6841921686328192,0.7208649282218438,0.7931908238596901,0.9077183895646598,0.9554963030015071,0.9899224060732438,1.1102935963203322,1.4343793545733896,0.7902055521365234,0.7216936479966662,1.3622864152836833,1.538256375566074,0.6104951859523982,0.2717744266955253,1.0187098467888258,2.4413006022527997,0.5410333880392502,2.2224854741391624,0.8235795770204886,0.6736516644623214,2.3804875062035626,2.1284499389492204,0.9059110960853144,0.8324192883424819,0.7039339710728547,0.6743754481156051,2.9236535427208152
2022-06-09,0.8035663431214966,2.4654347133394428,1.6487317911077186,0.7220021992990574,0.79397624352422,0.9069631770691723,0.9553346253619366,0.989720719165645,1.110097933247017,1.4434446251864306,0.7972584123494979,0.7133102629662172,1.335610254266758,1.5336305943107276,0.6079027048715967,0.2717516410803601,1.019358310876471,2.3846983929702517,0.5428515987273518,2.2224854741391624,0.8251302691700885,0.6708715620230675,2.328618308116731,2.0971034853399213,0.9057196337660526,0.8299456496958227,0.7021006315804671,0.675525264827246,2.859516837686084
2022-06-10,0.8084674844309188,2.4406896778992175,1.633660157991721,0.7300941893258359,0.7984845456918936,0.9076977199268597,0.9590653071091696,0.9935690874886084,1.1139367979379515,1.46651243474684,0.8090878109297397,0.7053922119561663,1.3040500123129013,1.52996796575682,0.605280955648668,0.2717472739546845,1.0176492586204093,2.336370891385686,0.5496481129759321,2.2224854741391624,0.83423285327974,0.6721797276143353,2.2980491685796736,2.0605007849813486,0.9091546914584377,0.8352414860807901,0.7071861070350084,0.6821756929264929,2.7851735630590455
2022-06-13,0.8091177585791623,2.3520052951147137,1.581388667841963,0.7332928671455008,0.7993769020553304,0.9086320631558398,0.9632210758455341,0.9983408456199113,1.1200546411582126,1.4108334266100235,0.8221003779063593,0.7111315931338369,1.2591512138656609,1.5021028312783944,0.5980078544646041,0.2718469290157217,1.0167651156226967,2.2336868255469087,0.5558392413697103,2.2224854741391624,0.8367959442075126,0.6709200778170926,2.1845763352301475,2.00537900115968,0.9133457181416013,0.8277746503466012,0.7075026377640687,0.6947917933522613,2.6741900398723883
2022-06-14,0.8096882682024027,2.3294762036223235,1.556915255460531,0.7320900966102165,0.8007635107463643,0.9086024538247457,0.9619007892591084,0.9971550927297618,1.1182164498158633,1.401621887380455,0.8231647056968457,0.7142391764166944,1.2348449668290493,1.4967131784144834,0.5961307077555247,0.2718075499122033,1.016001803258859,2.224928714918628,0.5562516339743466,2.2224854741391624,0.8351723353501649,0.6725032169104881,2.1774694226340863,1.9986310726961845,0.9120156349089934,0.8281088842967542,0.7078674617577136,0.6908047127230544,2.659120117749491
2022-06-15,0.8046019989861687,2.327270094921976,1.5610185173454076,0.7295689383241469,0.7958472467193178,0.9071266353731403,0.9641900065645105,1.0003900401277541,1.1237019687568872,1.398320633264793,0.8151458499360266,0.704344061456243,1.2219750726801102,1.5121784549901154,0.5992118426582134,0.27133281679104265,1.0166431653927865,2.225885348330406,0.5496537494827349,2.2224854741391624,0.8290497659613454,0.6734374566930679,2.144241673981039,2.010818966109226,0.9140953245087218,0.8338506878348618,0.703636901518041,0.6909178267335863,2.686609662324942
2022-06-16,0.8071238351134464,2.2666977035591156,1.5334362833891775,0.73398909338132,0.7974222777319315,0.9071356828652826,0.9687359929461089,1.0031801899152262,1.1235956785042263,1.3534447670269782,0.8293583270019073,0.7278166089664763,1.1845333524464257,1.478879208816194,0.5863124360981705,0.2710959466004911,1.0147723422042734,2.1399439873871278,0.5599214573080139,2.2224854741391624,0.8362184010622284,0.673943428207614,2.035105319836998,1.968620739327625,0.9186272560950315,0.8154141580311217,0.7056793282832506,0.6972502987357023,2.591031345532169
2022-06-17,0.8003350947152156,2.2368544625115336,1.5282576579888296,0.7288678238131656,0.7912672605677207,0.9067099557995507,0.9727777977378569,1.0088110871390428,1.1311774639892511,1.330766046300727,0.8229935311939354,0.7225615361672855,1.1755972698727661,1.486830800188245,0.5862502009749764,0.27061852758509314,1.0165636993763176,2.1144773741628446,0.5521508588804168,2.2224854741391624,0.8292816765253891,0.6703676155799453,1.940823339491448,1.9715541027021608,0.9222772502567619,0.8182764566381633,0.6990508513739896,0.6986196312604146,2.597576351589021
2022-06-21,0.8058840716111685,2.293260979931292,1.5580265307026089,0.7320011722892135,0.7965703205189418,0.9069829234028846,0.9685034005954385,1.0046302878352036,1.126748770426991,1.3712040356936959,0.8187796435759856,0.7118047306068706,1.1909937861786812,1.5038952510715382,0.5918119558443714,0.26997726089783053,1.0135532412671688,2.172521038718263,0.5513697965565713,2.2224854741391624,0.8337498756443305,0.6707274090517892,2.0043013513092838,1.99254693005516,0.9182409556642621,0.8239081873318727,0.7037730544047436,0.7038388465070681,2.644464613393629
2022-06-22,0.8016129661110311,2.2805441439181164,1.5653844082879544,0.7314539167138142,0.7917715418794582,0.9066762680878447,0.9682284059755348,1.00418940281126,1.1261001613738848,1.356408449600892,0.8169328142759387,0.7114052395545821,1.1908857571860736,1.505710650063431,0.5898906518767302,0.2693552432393535,1.013874374041701,2.1456168009926135,0.5484182838917598,2.2224854741391624,0.8317018920242265,0.6673916800793305,1.9673960491498081,1.9909779342642342,0.9180461719755102,0.8193387409168295,0.7004511118112772,0.7080615836831917,2.640934533324619
2022-06-23,0.7967030352254705,2.2790433849254437,1.5852254939448607,0.7266210620911032,0.7859460025056912,0.9071119550440201,0.9656776343555108,1.0001277885570523,1.1197874732514388,1.3489070510218795,0.8107285628312346,0.7045578877085659,1.2095104990949557,1.5174217062843298,0.5881952376219116,0.2692252674062135,1.013808602437841,2.1289182097836616,0.5412990420108335,2.2224854741391624,0.8287910566031156,0.6633957477271353,1.9547345645751961,1.9999555833806941,0.9156816624964446,0.8069787005861793,0.6964776212568765,0.7143545410007479,2.661122258915359
2022-06-24,0.79095991104737,2.3306126844055837,1.6224522476098342,0.7229459868379834,0.7812794515608585,0.9067179617291464,0.9710616329658399,1.0058182660542212,1.1267373694203482,1.3778626595659342,0.7922818569484474,0.6806031449961304,1.2433238283753483,1.5577028430225968,0.5956013800883964,0.2687996804503855,1.0159933985304532,2.17909991551245,0.5302330267788752,2.2224854741391624,0.8207901115249873,0.6686833967306428,1.9990274820754472,2.038392250484311,0.9206596898294594,0.8188735687230329,0.691988309732925,0.7273922878718561,2.7478231929323864
2022-06-27,0.7954821178634444,2.361656551057528,1.63017795171297,0.7284687130597634,0.7855809208311536,0.9058145316192975,0.9765694692478695,1.0126322591967936,1.1350847065964909,1.3890702082952027,0.7950076252327226,0.6819351773411937,1.2408290856735704,1.554938284924958,0.5977494323898216,0.2682117097093183,1.0188154638021543,2.2039206754181215,0.5338596669416656,2.2224854741391624,0.8260700180314867,0.672320151950046,2.0138849015209903,2.0384879364457196,0.925810467633165,0.8296561959930151,0.6959181369076675,0.726295240050112,2.7480418597209875
2022-06-28,0.8000674952376753,2.361334596805834,1.6179627282979483,0.7343583639688529,0.7896984425438,0.9065870779177893,0.9823847960083131,1.0194549335163456,1.1435067324287913,1.3824170107752687,0.8055205837558375,0.691606440550223,1.2219936214250806,1.5347021750706933,0.59774346442095,0.26795852623535915,1.0204410196145004,2.1907855305197055,0.5397919199889626,2.2224854741391624,0.8308384197646507,0.6757703675362698,2.0029905376709256,2.020760925925599,0.9312860972523836,0.8351404652265718,0.6998655542688141,0.717655059188688,2.707529804375122
2022-06-29,0.8008665553259877,2.343494248257114,1.6240798890931976,0.7367749416895047,0.7900019574466683,0.906617134464322,0.9766655625390145,1.0125455407500146,1.1339882861604424,1.3757614263987867,0.8078394856398825,0.6959832189720794,1.2131062310371135,1.5300494970773704,0.5965021844288027,0.26754070295950694,1.0208411051005295,2.1730374436443753,0.5414009269736106,2.2224854741391624,0.8332048104451688,0.6731434274642027,1.9816614656127234,2.0143251276822753,0.9260999770090329,0.8336174181717716,0.7008267735017072,0.7179622154124061,2.692911590623013
2022-06-30,0.8033629270413902,2.335614922187501,1.627674735495916,0.7398238895735206,0.7922203961064868,0.9051778540550575,0.9720554918415326,1.0074618211736228,1.128068728869369,1.3738308313595138,0.8113621125103931,0.7001207246673441,1.2096637710966809,1.5226887852381712,0.595195799304274,0.2675051276508364,1.0203649432693427,2.167396255272748,0.5444669930174738,2.2224854741391624,0.835797944315045,0.670492338240759,1.9705417953401076,2.007348191850329,0.9218828995547215,0.8306907145461815,0.7035848890815067,0.7170176559099117,2.677099444079123
2022-07-01,0.8026947141271198,2.3646642628850865,1.6550912546077867,0.7393278798602597,0.7914642408275911,0.9049083007969846,0.968433632897804,1.0034067034983114,1.1235948298397502,1.393595236602855,0.8039801162661439,0.6950574282988059,1.2284081296848055,1.537333096396323,0.5974618948799771,0.26712035094497266,1.0203271280269663,2.191544663357115,0.5433566126442851,2.2224854741391624,0.8370419494137213,0.6668317450977587,1.9972816366187829,2.021135201347374,0.9185277760671027,0.8270154932917738,0.7038822387354081,0.7231232618789101,2.7082700643296294
2022-07-05,0.7924162635725589,2.2997308693142355,1.6209045475652886,0.7340492327580844,0.7811648019937601,0.9060124859892728,0.9711745786813221,1.0041913348620384,1.121046234595003,1.363159837101863,0.8043863412709256,0.6942238644549191,1.2186046692373278,1.5355221652384639,0.5931474913689085,0.266900485865558,1.0194068027246244,2.1363284533398956,0.5354078251622519,2.2224854741391624,0.8263066776478013,0.6658086582312065,1.95760757050166,2.0160790546098792,0.9210131196128712,0.8366402799731474,0.6950516294706258,0.7161370113422241,2.6967845658321963
2022-07-06,0.7952157937498602,2.301328656881218,1.6316990147496404,0.7366785139835306,0.7837961353573472,0.9050655881210601,0.9655772323065328,0.9975785668089726,1.1126637407455464,1.3714518653730072,0.803941430071911,0.6965534983796182,1.2195637114897104,1.5369353032656388,0.5918268727034387,0.2662650703778729,1.017627414875545,2.1448033735204297,0.5379030213006647,2.2224854741391624,0.8288699324775992,0.6651270254402347,1.9731368716185107,2.017210633920914,0.9159152927554814,0.8317839104994559,0.6972200159535364,0.7186261550973304,2.6993505694924846
2022-07-07,0.7920121241202623,2.3402370181750767,1.6304690150914958,0.7344141779776856,0.7812172388547028,0.9056236709466509,0.9781969406492553,1.0117387356595473,1.1298120406593433,1.3769920663380353,0.7947993823652091,0.68315086961219,1.229556418440005,1.5571247065798313,0.5966787622591738,0.26575528212680527,1.0213615881657856,2.173454711426023,0.5310547812601172,2.2224854741391624,0.8246286117190118,0.6683937285443748,1.9851552472963907,2.035133683566409,0.9273265516903152,0.8487213395838429,0.6941054229052427,0.7168549296629894,2.740009273027041
2022-07-08,0.7945369405001449,2.3366361770570907,1.6267484095388394,0.735829060176329,0.7836712439998382,0.9045249015409608,0.9769636133550598,1.0105519470501565,1.1284940151461453,1.3762822068514342,0.7974404165275948,0.6855215252437684,1.224434920435511,1.5521601097377025,0.5961763435414862,0.2652817106995923,1.0200061887309368,2.174708628746363,0.5331228988340035,2.2224854741391624,0.8268885114215494,0.6678433674268287,1.9858205520740826,2.031007250037098,0.9261301421892639,0.8501039672679753,0.6960192973860655,0.7149448314933121,2.7305910814421264
2022-07-11,0.7990462702906446,2.330774378943895,1.6302790394566402,0.7416015421682429,0.7876063722277864,0.9043137283034556,0.971722749540216,1.0053986895990992,1.1224327382039359,1.3761579371021204,0.8041747217700052,0.6928857568674469,1.2124628305296428,1.5397296207783173,0.595728793181237,0.26524129194237067,1.0185621195445587,2.165941076395733,0.5388518180355836,2.2224854741391624,0.8313349681264649,0.6707191097714864,1.978672449201807,2.020589294009132,0.9213701352049426,0.8527130524464672,0.6995090534103684,0.7139033111142251,2.706846676486102
2022-07-12,0.7953468411022075,2.3192144781764807,1.622157618111655,0.7388869293493289,0.784323365800687,0.9043327726753971,0.9758462953717233,1.0103448249436775,1.128499144351227,1.364091257400763,0.8062556751154097,0.6907221280402098,1.2031238282770034,1.5352189404456051,0.594929222458138,0.26489804973924064,1.020032991569079,2.1433118987425686,0.5367755637597849,2.2224854741391624,0.8275991774487458,0.6740252883284568,1.9525794728982273,2.0149416319458577,0.9252914477596362,0.8551496734188974,0.6969366937405155,0.7145228914761513,2.6940207753478482
2022-07-13,0.795819357961404,2.3126804824981164,1.613367564659165,0.737884801570019,0.7844515023584321,0.9042386337033562,0.9752748924023474,1.010439635981177,1.129884867855794,1.3595701377742702,0.8098537531142771,0.6926212273939767,1.1989794873143358,1.52957269916935,0.5934465154991422,0.26464784783181045,1.0199109624985052,2.136266327732082,0.5376594290340839,2.2224854741391624,0.8287435850157602,0.6740436864312773,1.9466548535629051,2.0094849786376368,0.9245968700852831,0.8541347688136856,0.6974920034943928,0.7114918329074156,2.6816528057632474
2022-07-14,0.7964947854643412,2.3008641604100117,1.6131346033808414,0.7369353240070399,0.7845167362832398,0.9032457084684445,0.9708722914149123,1.0048978962478063,1.1227274626206805,1.3652681019437842,0.8146175162774448,0.6985928681046536,1.2058780698100822,1.5216698180490238,0.5936499797678249,0.2644826907551317,1.0172583759389693,2.115508372557023,0.5394575470510755,2.2224854741391624,0.8287987614495553,0.6717863848913971,1.930776293004964,2.001245228789226,0.9204283714591567,0.8491745558851314,0.6972178641855089,0.7106270114101146,2.663011969631391
2022-07-15,0.7912456816855329,2.32774948108166,1.6032187003717697,0.7344250894434767,0.7804166302509526,0.9036376743921951,0.9751194324989552,1.0093944024800756,1.1281476226889,1.3451116164191381,0.801345843283087,0.6858831307681276,1.1908423589986548,1.5413977229714093,0.5900301401264423,0.2640300605628397,1.018939243675095,2.148390197583212,0.5325882222394758,2.2224854741391624,0.822992830391563,0.6700567262313258,1.9548967784403575,2.023778519455881,0.9244548424851716,0.8535943965462819,0.6932006081503405,0.7074882604619998,2.7138432447886442
2022-07-18,0.791023414846534,2.3097872542700415,1.5914495742594055,0.7315293547713807,0.7797784564103176,0.9039788982126385,0.9828407480279023,1.0185286975659968,1.1407870694158921,1.3457513472589206,0.8025919650797105,0.6874173282868898,1.185462605860699,1.5431960162265117,0.590208081518686,0.2635474303705774,1.0221607354391964,2.1404368498700825,0.5312630243864952,2.2224854741391624,0.8214080849463871,0.6688066514674662,1.9394206839081964,2.017936012690081,0.9317749791711963,0.8527263169566244,0.691502367424823,0.707348554086832,2.700561516929305
2022-07-19,0.7863981941752035,2.3544352018522927,1.5752311591391595,0.7239939884010468,0.774712120311102,0.9044254588672479,0.989646511105,1.024793707255137,1.147416250033928,1.3131571705001233,0.7818847178726526,0.6687946950162016,1.1931849570712707,1.5685959702042822,0.5882362991725347,0.2635287485570248,1.0246427664891546,2.1906489850003976,0.5198689768841206,2.2224854741391624,0.8133626987187105,0.6667116023224436,1.9757027536261382,2.0530632546947025,0.9382271330548555,0.8458275038468339,0.6857625504039984,0.6992140568747147,2.7802552761189596
2022-07-20,0.7839603397385445,2.350278032524368,1.5584465881345624,0.7157931388997244,0.7705045261018089,0.904467449207406,0.9871039105928116,1.0220615751718145,1.146082650814464,1.3040381607100682,0.7764137642256563,0.6658244195187094,1.2018971824363347,1.5694787519945623,0.5862390218235644,0.26330257854911443,1.0257751670057473,2.1930736366581947,0.5146224124347364,2.2224854741391624,0.8063053948905136,0.6603236440520424,1.970451603707189,2.060087247040197,0.9358166392449084,0.836155757160348,0.6812163615879563,0.6935280794865094,2.7963802845273826
2022-07-21,0.7800735550771491,2.346111959767087,1.5557224210160652,0.7132793522640434,0.7672720088756407,0.9048738548140701,0.9829140704910477,1.0172626764936232,1.1416259684618815,1.293489210826372,0.7700188999739611,0.6606308911564037,1.2114660304969886,1.56765670837303,0.5839916229049853,0.26314298558782534,1.0255307125739186,2.194749840082668,0.5105127139146847,2.2224854741391624,0.8024045876703529,0.6592999998930501,1.969637108653297,2.070162054465242,0.9318444919958397,0.8341228863607327,0.6776230207820707,0.6919778321225128,2.819563888431681
2022-07-22,0.7797804768560774,2.340876362652175,1.5691686091883368,0.7187305966942261,0.7687434132442058,0.9056627061881255,0.9847483469063659,1.0186507984950133,1.141788098472014,1.2988676079388028,0.7737274743441733,0.6600839314893554,1.204999401680476,1.5744265437112086,0.5854864185533696,0.26299501933512953,1.0234880424927908,2.1834968883665393,0.5127965583723845,2.2224854741391624,0.8053297062279504,0.6638224234357886,1.9686348700337455,2.0636842014349956,0.9335834643289534,0.840427531585743,0.67975135753465,0.6975590625535566,2.8046069652512635
2022-07-25,0.7843658372541978,2.361628985950863,1.5714352951613728,0.7224044378779415,0.7745243229063776,0.9057668819197306,0.9883969639168252,1.0232786781665988,1.1478089373646272,1.3010199148653603,0.7721654713033503,0.6579040662332543,1.2073151128488047,1.5790336035235732,0.5868067378544942,0.26254329578713625,1.0223100051019278,2.2225316061631877,0.5162471393192476,2.2224854741391624,0.8109846924618651,0.6637232029520206,1.9988140587064775,2.0678896705438743,0.9370425089867436,0.841631834303124,0.6850439970368609,0.697495217672578,2.8142959169926502
2022-07-26,0.7879439255117744,2.3648526114741553,1.5854789416365984,0.7272158407308358,0.7761507108350248,0.9059650430948653,0.9938172606316595,1.0282478115775986,1.151303054848927,1.308724891280581,0.7766510791128691,0.652963746027273,1.203149508697031,1.5874081738314154,0.5874359111754577,0.26203673494228763,1.0222949867388245,2.213099782395832,0.5189587843585525,2.2224854741391624,0.8143050352877361,0.6590646196120677,1.9961397628519095,2.0593379046766738,0.942181181623893,0.8418784249390859,0.6872178124322854,0.7040549354912666,2.7945657039092553
2022-07-27,0.7822450610559127,2.3838344980533286,1.5663753790923656,0.7210554721296067,0.7716936870177015,0.9054364575623448,0.9944136298024159,1.0300160366626312,1.1559677973130227,1.2897153157299512,0.7637311427778433,0.6563604081778978,1.198655101391224,1.578394285108369,0.5854255699887801,0.26142933069707597,1.0254803573779343,2.2426387024427985,0.5115368122731777,2.2224854741391624,0.8058713303622378,0.665210866517032,2.0138578976338697,2.0823620000329064,0.9427465650522611,0.8471817689772851,0.6820672184247456,0.6916529732865414,2.847532397541095
2022-07-28,0.7804777225685151,2.413357291354332,1.5646863077759106,0.7197741366402642,0.7694991541337936,0.9047368622035558,0.9908064457186995,1.0272442575540597,1.155806761423274,1.2808237257669075,0.7547784863253036,0.6620952215253737,1.2126462368735487,1.565684963437476,0.5835398758544044,0.26107122364037283,1.0257293563972165,2.2654190279613875,0.5089204017425352,2.2224854741391624,0.802792368786666,0.6624370205302129,2.036605265093292,2.1019077023529773,0.9393268005774816,0.846763020254434,0.6803414008695409,0.684762092846777,2.892842735437638
2022-07-29,0.7793318619446187,2.429390486094409,1.5592495784139098,0.7174056465304891,0.7712648931014078,0.9045125815270314,0.9887536174545835,1.0248152397914334,1.1535273574994602,1.2769824064797752,0.7478781245858075,0.6647628921817502,1.2240062042351345,1.5574104673573885,0.5824755989359729,0.2616434689319123,1.0240800731987496,2.306657555954098,0.5089389772546338,2.2224854741391624,0.8022921294773797,0.6633494044991205,2.063252202313853,2.115876370039779,0.9373806317633815,0.8438636165961634,0.681543204376777,0.6782813258866995,2.925433889956636
2022-08-01,0.7796223095134039,2.426011927622571,1.5566512003275514,0.7170097084605397,0.7693124306279501,0.9056914112896332,0.9878240219507228,1.0232227836526653,1.1502095903113172,1.2765160887335327,0.7490917877598123,0.6644310254451988,1.2204058856417532,1.5582640593880877,0.5816755139087381,0.261392711340471,1.023513274328562,2.291382784171896,0.5079645701207179,2.2224854741391624,0.8013408247726995,0.6624728432324475,2.05220943935773,2.112943662548974,0.9364993355483178,0.8457025570981219,0.680053006473758,0.6790879738222739,2.918560003961844
2022-08-02,0.7799916470716578,2.4089401762958422,1.554767857637773,0.7169544328021455,0.7707105660311746,0.9042032134338789,0.9897179863505691,1.0254116664776753,1.1512870811226878,1.2796070445052439,0.7512931569518954,0.662044615362909,1.2130290152663519,1.5674526271051021,0.5825223982652581,0.26100072651116574,1.0249607838844526,2.2819538857322343,0.5090437338872762,2.2224854741391624,0.8031936758071019,0.6631534119114244,2.041466396227139,2.1044072533932083,0.9382948946383929,0.8455730154056794,0.680957028378283,0.6816114826149219,2.8985710757329297
2022-08-03,0.7744725344573177,2.4191309194685826,1.5497756852649802,0.7122405325202196,0.7660301006622373,0.9045532107243057,0.9851131812046028,1.0202845465963133,1.14734507317671,1.2691969804803982,0.7460663589056453,0.6639803002091766,1.217675499895174,1.5548093371961655,0.5796495774830863,0.26113802520636803,1.02369916738647,2.2769464522464307,0.5043279556053774,2.2224854741391624,0.7973972872071197,0.6629822706555412,2.0395657994652625,2.116699399511658,0.9339293428157,0.8427495787599526,0.676691745032625,0.6757728788283838,2.92727329348719
2022-08-04,0.7721465499649734,2.409769434940227,1.5526095347652709,0.70962982643832,0.7631101172067486,0.9046319410746485,0.9829767155851705,1.0179376782302112,1.1460349448005982,1.2672157363684653,0.747394319537711,0.6643452327578588,1.217792937760603,1.555689990317793,0.5792739424419364,0.2607265859220242,1.0224581269888366,2.251705844299394,0.5026396226553309,2.2224854741391624,0.7937361323010167,0.6624242807098389,2.0252042204919283,2.1140848441795703,0.9319038822189136,0.8410065364950529,0.6744699630958843,0.6764144254004288,2.9211436460176174
2022-08-05,0.7741541843692996,2.4136803831396354,1.5536059334695296,0.7121656748420667,0.7662090114249199,0.9043497659619698,0.9847506679546509,1.0206009780328953,1.1505995216728824,1.2684812043086189,0.7474989811134385,0.6642479196604303,1.214082470869233,1.556830583651852,0.5795874635153133,0.2609779203493676,1.0242110231064754,2.2708225894303666,0.5045173415374701,2.2224854741391624,0.7955817250908699,0.6668800722747275,2.0353975453595337,2.115827623068733,0.9335856647817957,0.8444818242326773,0.676442689005966,0.6769422207432987,2.92522595965917
2022-08-08,0.7737726188286167,2.419349677616923,1.5517228081751284,0.7119782595551368,0.7655552915237069,0.9040013852556791,0.9857070398721747,1.0220092172804167,1.1518894112496834,1.265782308006381,0.7465114534430385,0.663439274448976,1.2120142378796328,1.5553496720872977,0.5793603969414896,0.26086435451382367,1.0254120954061803,2.278687310337317,0.5035794054065227,2.2224854741391624,0.7959241026079913,0.6694262958401486,2.0402076904092876,2.1195245601677395,0.9344923461798946,0.8452535135931155,0.6757004748480228,0.6759957111392153,2.9338906844709713
2022-08-09,0.7757801644213973,2.417803706212927,1.5672102999791244,0.7204105709857035,0.7732245773088927,0.9038682326176932,0.9922055982711065,1.0284637872809785,1.1564761216678823,1.2743502023471636,0.7479932347438744,0.6599947896092376,1.2093641110011268,1.5637281920154806,0.5819647863165693,0.26061582633550073,1.0228427867242815,2.294270969868998,0.5093567742217059,2.2224854741391624,0.8043845059212263,0.6732229904220534,2.057984299658505,2.1130783206251618,0.9406532569164077,0.8471903182768921,0.6823541430537469,0.6824386788397734,2.918763939275762
